age,years_since_grad,sex_enc,nation_enc,marriage_enc,edu_level_enc,politic_enc,religion_enc,c_aac011_enc,reg_address_enc,c_aac180_enc,label
-0.5377864303732595,-0.2543937199074362,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,-1.0902681641863567,1.0
-0.7074303377475332,-0.5971048445211723,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.3952995937017258,0.7960933264324006,1.0
-0.19849861562471194,0.08831740470629984,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.2314040223985248,0.2277270792589965,1.0
0.31043310649810935,0.43102852932003594,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,0.6823915519646901,1.3675318235905258,1.0
-0.877074245121807,-0.5971048445211723,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.8223092929280416,0.897477575928197,1.0
-0.19849861562471194,-0.42574928221430425,-1.1047296291148256,2.3259893820633843,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.4550757696123091,-0.7093091660809401,0.0
-1.555649874618902,-0.9398159691349084,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.6584137216248405,-0.770754165775362,1.0
-0.5377864303732595,-0.42574928221430425,0.9051988592007428,2.3259893820633843,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.8223092929280416,0.7960933264324006,1.0
-0.3681425229989857,-0.0830381576005682,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,0.6823915519646901,-0.06720891927422942,1.0
0.4800770138723831,0.43102852932003594,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,4.092602383889954,0.6006249138978836,-0.3952995937017258,0.2277270792589965,1.0
-1.0467181524960807,-1.1111715314417765,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.8223092929280416,-0.7093091660809401,1.0
-0.5377864303732595,-0.7684604068280403,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-1.7169962817831792,1.192413574461423,1.0
0.8193648286209306,0.43102852932003594,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-2.607684946905707,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,0.9467308895809808,-0.8475604153933897,1.0
-0.3681425229989857,-0.2543937199074362,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.1094012511910059,-0.3283501679755232,1.0
-0.5377864303732595,-0.5971048445211723,-1.1047296291148256,2.3259893820633843,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.4957433600148153,-1.2500251633918542,1.0
-0.877074245121807,-0.7684604068280403,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.1094012511910059,-0.829126915485063,1.0
-0.028854708250438177,-0.42574928221430425,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.1094012511910059,-0.6662976662948445,0.0
-0.5377864303732595,0.08831740470629984,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.1094012511910059,0.5626023275935967,1.0
-0.5377864303732595,-0.42574928221430425,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.3952995937017258,0.9957895754392724,1.0
-0.3681425229989857,-0.9398159691349084,-1.1047296291148256,2.3259893820633843,-0.9482106419453502,-2.607684946905707,-0.3140488917778721,-0.24565514762689925,3.609543292846123,1.4957433600148153,-1.18243566372799,0.0
-0.028854708250438177,0.2596729670131679,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,0.5011573278991747,1.0
-0.5377864303732595,-0.42574928221430425,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,4.854488151073444,-0.24565514762689925,-0.9038342755762361,-0.8223092929280416,-0.14401516889225702,1.0
0.8193648286209306,0.773739653933772,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,1.4087967891725668,-0.24565514762689925,0.6006249138978836,-0.6596389313180165,-0.9366556649503017,1.0
-0.5377864303732595,-0.42574928221430425,0.9051988592007428,2.3259893820633843,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.3952995937017258,-0.2361826684338901,1.0
-1.0467181524960807,-0.7684604068280403,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.3952995937017258,-0.24539941838805343,1.0
0.31043310649810935,0.2596729670131679,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,1.4087967891725668,-0.24565514762689925,-0.9038342755762361,-0.3952995937017258,-1.1916524136821534,1.0
0.9890087359952043,0.43102852932003594,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-2.607684946905707,-0.3140488917778721,-0.24565514762689925,3.609543292846123,1.2314040223985248,0.4120620783422627,1.0
-0.3681425229989857,-0.2543937199074362,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.3342982080979664,-1.428215662505678,1.0
3.7033112539835846,1.8018730277749802,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,0.9712115755615035,0.0
-0.877074245121807,-0.5971048445211723,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-1.0053134497393197,-1.428215662505678,1.0
-0.7074303377475332,-0.9398159691349084,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.1094012511910059,0.5718190775477601,1.0
0.31043310649810935,0.602384091626904,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,0.6823915519646901,0.11712607980903678,1.0
0.31043310649810935,0.43102852932003594,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,1.315303573850267,1.0
-0.877074245121807,-1.1111715314417765,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.1094012511910059,0.11712607980903678,1.0
0.14078919912383558,-0.0830381576005682,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.8223092929280416,-1.4742994122764947,1.0
-0.7074303377475332,-0.5971048445211723,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,4.092602383889954,-0.9038342755762361,-0.3952995937017258,1.3398815737280358,1.0
-0.028854708250438177,-0.0830381576005682,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,4.092602383889954,-0.9038342755762361,1.4957433600148153,-1.4742994122764947,0.0
-0.028854708250438177,0.08831740470629984,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.1094012511910059,1.2907255739724983,1.0
-0.3681425229989857,-0.0830381576005682,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.8223092929280416,1.6501788221848674,1.0
-0.028854708250438177,0.08831740470629984,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.903644473733054,-0.9335834149655806,1.0
-0.7074303377475332,-0.5971048445211723,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.1094012511910059,0.11712607980903678,1.0
0.31043310649810935,0.602384091626904,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,1.0080785753781567,1.0
-0.7074303377475332,-0.7684604068280403,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.8223092929280416,0.7039258268907675,1.0
-0.877074245121807,-0.9398159691349084,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,0.6823915519646901,0.8175990763254484,1.0
0.14078919912383558,-0.42574928221430425,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.8223092929280416,-1.1025571641252412,1.0
-0.7074303377475332,-0.42574928221430425,-1.1047296291148256,2.3259893820633843,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.8223092929280416,-0.24539941838805343,1.0
1.4979404581180256,1.4591619031612442,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.1094012511910059,-1.3483371629029295,1.0
-0.19849861562471194,-0.0830381576005682,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.292405408002284,1.5610835726279553,1.0
0.31043310649810935,-0.9398159691349084,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,0.6823915519646901,-1.7139349110847408,1.0
2.176516087615121,-0.0830381576005682,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.1094012511910059,1.6532510721695886,1.0
-1.0467181524960807,-0.9398159691349084,0.9051988592007428,2.3259893820633843,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-1.838999052990698,-1.4742994122764947,1.0
-1.0467181524960807,-0.9398159691349084,0.9051988592007428,2.3259893820633843,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.4957433600148153,1.3675318235905258,1.0
-0.877074245121807,-0.2543937199074362,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,2.1050841033720036,0.6823915519646901,1.250786324171124,1.0
0.4800770138723831,-0.5971048445211723,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-2.607684946905707,-0.3140488917778721,-0.24565514762689925,3.609543292846123,1.2314040223985248,-1.4742994122764947,1.0
-0.19849861562471194,-0.2543937199074362,0.9051988592007428,2.3259893820633843,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-1.838999052990698,1.0357288252406467,1.0
-0.028854708250438177,-0.9398159691349084,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,0.6823915519646901,0.8175990763254484,0.0
-0.5377864303732595,-0.5971048445211723,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,0.6823915519646901,0.27688307901453413,1.0
-0.3681425229989857,-0.2543937199074362,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.3952995937017258,-0.5372631669365583,1.0
-0.19849861562471194,-0.42574928221430425,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.3952995937017258,1.1985580744308653,1.0
-0.19849861562471194,-0.7684604068280403,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-2.607684946905707,-0.3140488917778721,-0.24565514762689925,3.609543292846123,1.292405408002284,-0.8106934155767365,1.0
-0.7074303377475332,-0.9398159691349084,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-2.607684946905707,1.4087967891725668,-0.24565514762689925,3.609543292846123,1.1094012511910059,-0.8997886651336484,1.0
2.006872180240847,1.630517465468112,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-2.607684946905707,1.4087967891725668,-0.24565514762689925,3.609543292846123,1.1094012511910059,-0.9335834149655806,1.0
-0.3681425229989857,-0.2543937199074362,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-0.3952995937017258,0.08025907999238353,1.0
-0.7074303377475332,-0.5971048445211723,0.9051988592007428,2.3259893820633843,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-1.838999052990698,1.069523575072579,1.0
-0.5377864303732595,-0.2543937199074362,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,4.092602383889954,0.6006249138978836,-0.3952995937017258,0.2277270792589965,1.0
-0.3681425229989857,-0.2543937199074362,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.1094012511910059,0.5011573278991747,1.0
-0.3681425229989857,-0.2543937199074362,0.9051988592007428,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.8223092929280416,0.5011573278991747,1.0
-0.877074245121807,-0.42574928221430425,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.1094012511910059,-1.391348662689025,1.0
-0.877074245121807,-0.5971048445211723,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,1.127053659448598,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.1094012511910059,0.897477575928197,1.0
-0.19849861562471194,-0.0830381576005682,0.9051988592007428,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,-1.838999052990698,-1.428215662505678,1.0
-0.5377864303732595,-0.5971048445211723,-1.1047296291148256,-0.29875092980630624,-0.9482106419453502,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,-0.9038342755762361,1.1094012511910059,-0.19009891866307357,1.0
-0.3681425229989857,-0.2543937199074362,-1.1047296291148256,2.3259893820633843,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,1.1094012511910059,-1.4742994122764947,0.0
-0.028854708250438177,-0.2543937199074362,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,3.609543292846123,-0.5986375457142571,-0.045703169381181706,1.0
3.3640234392350368,2.830006401616188,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,1.127053659448598,1.4087967891725668,-0.24565514762689925,0.6006249138978836,-0.5986375457142571,1.137113074736443,1.0
-0.5377864303732595,-0.2543937199074362,-1.1047296291148256,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,0.2277270792589965,1.0
-0.3681425229989857,-0.2543937199074362,0.9051988592007428,-0.29875092980630624,0.8203195018904705,-0.7403156437285544,-0.3140488917778721,-0.24565514762689925,0.6006249138978836,-0.3952995937017258,1.0879570749809053,1.0
